SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 07:45,155,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 08:00,196,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 08:15,146,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 08:30,136,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 08:45,143,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 09:00,172,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 09:15,150,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 09:30,142,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 09:45,138,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 10:00,140,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 10:15,147,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 10:30,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 10:45,147,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 11:00,151,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 11:15,137,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 11:30,139,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 11:45,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 12:00,140,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 12:15,173,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 12:30,196,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 12:45,149,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 13:00,151,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 13:15,138,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 13:30,153,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 13:45,154,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 14:00,134,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 14:15,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 14:30,180,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 14:45,162,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 15:00,190,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 15:15,181,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 15:30,185,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 15:45,187,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 16:00,179,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 16:15,183,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 16:30,199,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 16:45,204,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 17:00,253,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 17:15,201,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 17:30,229,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 17:45,202,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 18:00,213,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 18:15,202,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 18:30,215,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 18:45,197,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 19:00,189,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 19:15,176,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 19:30,156,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 19:45,105,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 20:00,112,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 20:15,103,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 20:30,98,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 20:45,102,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 21:00,120,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 21:15,85,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 21:30,90,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 21:45,64,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 22:00,66,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 22:15,46,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 22:30,58,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 22:45,48,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 23:00,39,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 23:15,41,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 23:30,24,1,100
4266,AUBURN_RD S of BURWOOD_RD,26-10-2006 23:45,25,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 00:00,19,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 00:15,17,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 00:30,9,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 00:45,14,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 01:00,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 01:15,17,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 01:30,3,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 01:45,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 02:00,9,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 02:15,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 02:30,3,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 02:45,3,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 03:00,2,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 03:15,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 03:30,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 03:45,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 04:00,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 04:15,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 04:30,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 04:45,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 05:00,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 05:15,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 05:30,28,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 05:45,33,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 06:00,43,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 06:15,76,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 06:30,84,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 06:45,122,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 07:00,110,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 07:15,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 07:30,148,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 07:45,200,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 08:00,145,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 08:15,176,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 08:30,116,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 08:45,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 09:00,132,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 09:15,164,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 09:30,148,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 09:45,153,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 10:00,157,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 10:15,166,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 10:30,124,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 10:45,155,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 11:00,166,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 11:15,148,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 11:30,133,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 11:45,162,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 12:00,143,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 12:15,181,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 12:30,159,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 12:45,129,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 13:00,171,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 13:15,154,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 13:30,151,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 13:45,143,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 14:00,140,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 14:15,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 14:30,149,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 14:45,161,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 15:00,153,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 15:15,160,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 15:30,174,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 15:45,173,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 16:00,186,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 16:15,171,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 16:30,220,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 16:45,201,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 17:00,210,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 17:15,207,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 17:30,230,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 17:45,197,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 18:00,262,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 18:15,187,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 18:30,204,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 18:45,181,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 19:00,149,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 19:15,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 19:30,145,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 19:45,132,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 20:00,108,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 20:15,73,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 20:30,76,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 20:45,85,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 21:00,66,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 21:15,81,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 21:30,68,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 21:45,48,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 22:00,57,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 22:15,56,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 22:30,51,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 22:45,43,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 23:00,62,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 23:15,34,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 23:30,47,1,100
4266,AUBURN_RD S of BURWOOD_RD,27-10-2006 23:45,25,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 00:00,36,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 00:15,39,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 00:30,24,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 00:45,23,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 01:00,19,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 01:15,21,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 01:30,14,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 01:45,22,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 02:00,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 02:15,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 02:30,20,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 02:45,14,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 03:00,10,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 03:15,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 03:30,13,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 03:45,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 04:00,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 04:15,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 04:30,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 04:45,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 05:00,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 05:15,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 05:30,16,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 05:45,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 06:00,21,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 06:15,17,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 06:30,30,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 06:45,50,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 07:00,31,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 07:15,45,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 07:30,65,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 07:45,54,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 08:00,82,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 08:15,74,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 08:30,109,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 08:45,133,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 09:00,114,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 09:15,143,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 09:30,128,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 09:45,163,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 10:00,127,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 10:15,165,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 10:30,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 10:45,175,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 11:00,163,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 11:15,149,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 11:30,149,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 11:45,168,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 12:00,168,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 12:15,179,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 12:30,139,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 12:45,136,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 13:00,157,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 13:15,169,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 13:30,156,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 13:45,164,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 14:00,149,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 14:15,150,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 14:30,177,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 14:45,138,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 15:00,149,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 15:15,145,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 15:30,159,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 15:45,171,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 16:00,147,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 16:15,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 16:30,144,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 16:45,129,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 17:00,146,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 17:15,160,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 17:30,178,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 17:45,151,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 18:00,164,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 18:15,150,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 18:30,113,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 18:45,137,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 19:00,134,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 19:15,116,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 19:30,107,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 19:45,78,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 20:00,56,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 20:15,71,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 20:30,62,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 20:45,60,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 21:00,57,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 21:15,64,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 21:30,56,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 21:45,53,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 22:00,62,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 22:15,69,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 22:30,63,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 22:45,52,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 23:00,59,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 23:15,52,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 23:30,55,1,100
4266,AUBURN_RD S of BURWOOD_RD,28-10-2006 23:45,54,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 00:00,37,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 00:15,32,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 00:30,32,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 00:45,33,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 01:00,30,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 01:15,20,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 01:30,10,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 01:45,0,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 02:00,0,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 02:15,0,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 02:30,0,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 02:45,15,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 03:00,23,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 03:15,22,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 03:30,9,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 03:45,20,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 04:00,24,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 04:15,17,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 04:30,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 04:45,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 05:00,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 05:15,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 05:30,15,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 05:45,14,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 06:00,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 06:15,17,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 06:30,15,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 06:45,16,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 07:00,18,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 07:15,21,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 07:30,24,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 07:45,30,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 08:00,24,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 08:15,35,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 08:30,45,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 08:45,64,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 09:00,70,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 09:15,69,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 09:30,63,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 09:45,91,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 10:00,74,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 10:15,105,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 10:30,76,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 10:45,103,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 11:00,109,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 11:15,94,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 11:30,95,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 11:45,139,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 12:00,133,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 12:15,144,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 12:30,147,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 12:45,126,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 13:00,129,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 13:15,120,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 13:30,104,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 13:45,90,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 14:00,138,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 14:15,135,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 14:30,132,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 14:45,116,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 15:00,133,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 15:15,126,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 15:30,143,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 15:45,143,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 16:00,139,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 16:15,147,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 16:30,137,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 16:45,127,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 17:00,148,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 17:15,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 17:30,150,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 17:45,150,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 18:00,156,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 18:15,155,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 18:30,128,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 18:45,136,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 19:00,112,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 19:15,84,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 19:30,100,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 19:45,91,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 20:00,68,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 20:15,71,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 20:30,63,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 20:45,67,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 21:00,70,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 21:15,67,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 21:30,65,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 21:45,63,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 22:00,51,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 22:15,58,1,100
4266,AUBURN_RD S of BURWOOD_RD,29-10-2006 22:30,44,1,100
