SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 19:00,88,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 19:15,85,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 19:30,88,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 19:45,79,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 20:00,69,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 20:15,57,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 20:30,84,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 20:45,64,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 21:00,72,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 21:15,60,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 21:30,60,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 21:45,48,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 22:00,60,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 22:15,44,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 22:30,43,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 22:45,51,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 23:00,57,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 23:15,41,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 23:30,36,1,100
3662,HIGH_ST SW of DENMARK_ST,15-10-2006 23:45,57,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 00:00,29,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 00:15,30,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 00:30,12,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 00:45,15,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 01:00,15,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 01:15,5,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 01:30,4,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 01:45,7,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 02:00,6,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 02:15,8,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 02:30,6,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 02:45,3,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 03:00,3,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 03:15,6,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 03:30,6,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 03:45,6,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 04:00,7,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 04:15,9,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 04:30,6,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 04:45,30,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 05:00,25,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 05:15,35,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 05:30,80,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 05:45,48,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 06:00,78,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 06:15,96,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 06:30,74,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 06:45,116,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 07:00,196,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 07:15,140,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 07:30,175,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 07:45,143,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 08:00,151,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 08:15,102,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 08:30,112,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 08:45,160,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 09:00,136,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 09:15,70,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 09:30,135,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 09:45,73,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 10:00,148,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 10:15,154,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 10:30,117,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 10:45,62,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 11:00,55,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 11:15,141,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 11:30,130,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 11:45,115,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 12:00,126,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 12:15,125,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 12:30,120,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 12:45,163,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 13:00,138,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 13:15,135,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 13:30,127,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 13:45,126,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 14:00,144,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 14:15,161,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 14:30,150,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 14:45,162,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 15:00,178,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 15:15,156,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 15:30,191,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 15:45,186,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 16:00,257,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 16:15,147,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 16:30,160,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 16:45,141,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 17:00,202,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 17:15,158,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 17:30,147,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 17:45,172,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 18:00,194,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 18:15,143,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 18:30,147,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 18:45,203,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 19:00,195,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 19:15,109,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 19:30,118,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 19:45,101,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 20:00,125,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 20:15,64,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 20:30,87,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 20:45,66,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 21:00,60,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 21:15,88,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 21:30,73,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 21:45,68,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 22:00,42,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 22:15,63,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 22:30,65,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 22:45,50,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 23:00,84,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 23:15,31,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 23:30,55,1,100
3662,HIGH_ST SW of DENMARK_ST,16-10-2006 23:45,69,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 00:00,30,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 00:15,25,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 00:30,48,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 00:45,12,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 01:00,14,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 01:15,8,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 01:30,8,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 01:45,7,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 02:00,7,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 02:15,6,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 02:30,8,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 02:45,8,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 03:00,3,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 03:15,7,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 03:30,4,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 03:45,3,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 04:00,7,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 04:15,4,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 04:30,5,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 04:45,9,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 05:00,37,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 05:15,29,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 05:30,57,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 05:45,20,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 06:00,65,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 06:15,81,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 06:30,68,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 06:45,153,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 07:00,123,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 07:15,160,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 07:30,110,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 07:45,138,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 08:00,110,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 08:15,111,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 08:30,137,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 08:45,142,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 09:00,138,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 09:15,106,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 09:30,117,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 09:45,90,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 10:00,106,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 10:15,131,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 10:30,122,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 10:45,133,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 11:00,136,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 11:15,127,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 11:30,113,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 11:45,127,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 12:00,114,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 12:15,134,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 12:30,127,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 12:45,120,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 13:00,164,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 13:15,110,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 13:30,127,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 13:45,112,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 14:00,140,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 14:15,153,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 14:30,135,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 14:45,151,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 15:00,226,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 15:15,153,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 15:30,175,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 15:45,166,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 16:00,229,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 16:15,161,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 16:30,190,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 16:45,179,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 17:00,210,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 17:15,223,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 17:30,219,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 17:45,248,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 18:00,206,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 18:15,226,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 18:30,184,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 18:45,179,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 19:00,171,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 19:15,128,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 19:30,111,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 19:45,113,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 20:00,99,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 20:15,84,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 20:30,61,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 20:45,91,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 21:00,93,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 21:15,106,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 21:30,77,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 21:45,92,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 22:00,61,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 22:15,71,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 22:30,79,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 22:45,91,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 23:00,60,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 23:15,37,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 23:30,64,1,100
3662,HIGH_ST SW of DENMARK_ST,17-10-2006 23:45,74,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 00:00,55,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 00:15,16,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 00:30,32,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 00:45,18,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 01:00,14,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 01:15,17,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 01:30,12,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 01:45,14,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 02:00,6,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 02:15,9,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 02:30,1,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 02:45,4,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 03:00,8,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 03:15,14,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 03:30,5,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 03:45,3,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 04:00,6,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 04:15,6,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 04:30,7,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 04:45,9,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 05:00,28,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 05:15,35,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 05:30,55,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 05:45,19,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 06:00,65,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 06:15,91,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 06:30,63,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 06:45,114,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 07:00,160,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 07:15,172,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 07:30,139,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 07:45,94,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 08:00,139,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 08:15,73,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 08:30,128,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 08:45,178,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 09:00,95,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 09:15,97,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 09:30,85,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 09:45,117,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 10:00,220,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 10:15,115,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 10:30,83,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 10:45,156,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 11:00,114,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 11:15,104,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 11:30,142,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 11:45,131,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 12:00,136,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 12:15,99,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 12:30,154,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 12:45,123,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 13:00,153,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 13:15,130,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 13:30,145,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 13:45,138,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 14:00,180,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 14:15,149,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 14:30,152,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 14:45,138,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 15:00,213,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 15:15,171,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 15:30,200,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 15:45,156,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 16:00,206,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 16:15,156,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 16:30,181,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 16:45,207,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 17:00,196,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 17:15,271,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 17:30,193,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 17:45,226,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 18:00,202,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 18:15,235,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 18:30,187,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 18:45,206,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 19:00,166,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 19:15,120,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 19:30,115,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 19:45,167,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 20:00,79,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 20:15,95,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 20:30,114,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 20:45,115,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 21:00,70,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 21:15,117,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 21:30,80,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 21:45,91,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 22:00,66,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 22:15,71,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 22:30,102,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 22:45,70,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 23:00,84,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 23:15,45,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 23:30,68,1,100
3662,HIGH_ST SW of DENMARK_ST,18-10-2006 23:45,83,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 00:00,48,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 00:15,16,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 00:30,30,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 00:45,16,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 01:00,19,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 01:15,17,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 01:30,10,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 01:45,5,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 02:00,8,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 02:15,8,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 02:30,4,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 02:45,5,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 03:00,15,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 03:15,7,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 03:30,15,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 03:45,7,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 04:00,5,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 04:15,7,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 04:30,4,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 04:45,10,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 05:00,30,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 05:15,36,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 05:30,26,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 05:45,42,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 06:00,69,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 06:15,76,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 06:30,88,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 06:45,134,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 07:00,168,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 07:15,154,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 07:30,159,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 07:45,131,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 08:00,118,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 08:15,134,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 08:30,115,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 08:45,111,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 09:00,97,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 09:15,119,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 09:30,112,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 09:45,96,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 10:00,140,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 10:15,115,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 10:30,109,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 10:45,136,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 11:00,139,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 11:15,131,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 11:30,107,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 11:45,125,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 12:00,133,1,100
