SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 19:00,114,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 19:15,148,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 19:30,70,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 19:45,74,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 20:00,44,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 20:15,57,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 20:30,120,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 20:45,58,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 21:00,58,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 21:15,76,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 21:30,57,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 21:45,48,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 22:00,41,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 22:15,48,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 22:30,19,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 22:45,13,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 23:00,34,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 23:15,31,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 23:30,18,1,100
3001,HIGH_ST NE of BARKERS_RD,15-10-2006 23:45,17,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 00:00,19,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 00:15,17,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 00:30,13,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 00:45,23,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 01:00,26,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 01:15,7,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 01:30,5,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 01:45,7,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 02:00,8,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 02:15,4,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 02:30,6,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 02:45,8,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 03:00,3,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 03:15,2,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 03:30,5,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 03:45,7,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 04:00,6,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 04:15,12,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 04:30,19,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 04:45,19,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 05:00,49,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 05:15,45,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 05:30,63,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 05:45,113,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 06:00,151,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 06:15,72,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 06:30,187,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 06:45,231,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 07:00,212,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 07:15,346,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 07:30,218,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 07:45,216,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 08:00,219,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 08:15,208,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 08:30,226,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 08:45,287,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 09:00,319,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 09:15,206,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 09:30,163,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 09:45,245,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 10:00,199,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 10:15,142,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 10:30,124,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 10:45,132,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 11:00,124,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 11:15,171,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 11:30,174,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 11:45,220,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 12:00,102,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 12:15,123,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 12:30,157,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 12:45,99,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 13:00,106,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 13:15,82,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 13:30,188,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 13:45,91,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 14:00,172,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 14:15,230,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 14:30,233,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 14:45,119,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 15:00,110,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 15:15,204,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 15:30,242,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 15:45,90,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 16:00,179,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 16:15,129,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 16:30,143,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 16:45,133,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 17:00,143,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 17:15,160,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 17:30,147,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 17:45,150,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 18:00,131,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 18:15,149,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 18:30,107,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 18:45,136,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 19:00,123,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 19:15,187,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 19:30,118,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 19:45,81,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 20:00,190,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 20:15,65,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 20:30,155,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 20:45,104,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 21:00,52,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 21:15,85,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 21:30,72,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 21:45,48,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 22:00,78,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 22:15,44,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 22:30,38,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 22:45,34,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 23:00,48,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 23:15,17,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 23:30,24,1,100
3001,HIGH_ST NE of BARKERS_RD,16-10-2006 23:45,22,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 00:00,26,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 00:15,26,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 00:30,18,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 00:45,8,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 01:00,16,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 01:15,7,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 01:30,2,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 01:45,4,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 02:00,7,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 02:15,3,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 02:30,3,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 02:45,6,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 03:00,3,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 03:15,3,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 03:30,10,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 03:45,5,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 04:00,13,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 04:15,11,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 04:30,18,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 04:45,14,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 05:00,45,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 05:15,43,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 05:30,85,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 05:45,145,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 06:00,162,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 06:15,97,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 06:30,205,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 06:45,159,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 07:00,230,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 07:15,242,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 07:30,355,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 07:45,261,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 08:00,339,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 08:15,273,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 08:30,226,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 08:45,265,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 09:00,319,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 09:15,220,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 09:30,161,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 09:45,157,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 10:00,177,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 10:15,114,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 10:30,184,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 10:45,116,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 11:00,126,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 11:15,106,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 11:30,134,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 11:45,128,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 12:00,179,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 12:15,196,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 12:30,175,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 12:45,117,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 13:00,118,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 13:15,121,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 13:30,188,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 13:45,115,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 14:00,169,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 14:15,113,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 14:30,207,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 14:45,89,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 15:00,106,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 15:15,115,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 15:30,95,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 15:45,115,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 16:00,145,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 16:15,223,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 16:30,138,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 16:45,122,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 17:00,119,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 17:15,180,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 17:30,132,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 17:45,150,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 18:00,138,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 18:15,198,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 18:30,108,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 18:45,142,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 19:00,108,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 19:15,117,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 19:30,103,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 19:45,114,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 20:00,75,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 20:15,56,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 20:30,153,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 20:45,60,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 21:00,77,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 21:15,64,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 21:30,64,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 21:45,75,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 22:00,123,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 22:15,43,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 22:30,39,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 22:45,68,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 23:00,67,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 23:15,31,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 23:30,31,1,100
3001,HIGH_ST NE of BARKERS_RD,17-10-2006 23:45,20,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 00:00,48,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 00:15,26,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 00:30,28,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 00:45,24,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 01:00,16,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 01:15,9,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 01:30,5,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 01:45,6,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 02:00,4,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 02:15,6,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 02:30,3,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 02:45,5,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 03:00,3,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 03:15,9,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 03:30,4,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 03:45,8,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 04:00,12,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 04:15,11,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 04:30,19,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 04:45,21,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 05:00,52,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 05:15,29,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 05:30,66,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 05:45,144,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 06:00,147,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 06:15,178,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 06:30,140,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 06:45,196,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 07:00,217,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 07:15,284,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 07:30,348,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 07:45,257,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 08:00,321,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 08:15,244,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 08:30,288,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 08:45,287,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 09:00,319,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 09:15,212,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 09:30,150,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 09:45,168,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 10:00,139,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 10:15,135,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 10:30,178,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 10:45,183,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 11:00,102,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 11:15,126,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 11:30,154,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 11:45,118,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 12:00,167,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 12:15,115,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 12:30,123,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 12:45,135,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 13:00,129,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 13:15,94,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 13:30,140,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 13:45,112,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 14:00,104,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 14:15,111,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 14:30,143,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 14:45,107,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 15:00,123,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 15:15,117,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 15:30,130,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 15:45,102,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 16:00,197,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 16:15,233,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 16:30,138,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 16:45,170,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 17:00,133,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 17:15,196,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 17:30,123,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 17:45,105,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 18:00,202,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 18:15,157,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 18:30,164,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 18:45,143,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 19:00,107,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 19:15,149,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 19:30,94,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 19:45,123,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 20:00,120,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 20:15,158,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 20:30,85,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 20:45,58,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 21:00,74,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 21:15,89,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 21:30,57,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 21:45,70,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 22:00,70,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 22:15,65,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 22:30,51,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 22:45,44,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 23:00,69,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 23:15,44,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 23:30,23,1,100
3001,HIGH_ST NE of BARKERS_RD,18-10-2006 23:45,29,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 00:00,29,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 00:15,33,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 00:30,33,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 00:45,47,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 01:00,38,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 01:15,11,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 01:30,7,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 01:45,14,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 02:00,1,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 02:15,4,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 02:30,8,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 02:45,11,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 03:00,21,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 03:15,17,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 03:30,17,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 03:45,7,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 04:00,15,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 04:15,19,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 04:30,18,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 04:45,28,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 05:00,32,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 05:15,39,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 05:30,68,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 05:45,81,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 06:00,126,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 06:15,170,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 06:30,208,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 06:45,194,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 07:00,292,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 07:15,236,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 07:30,328,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 07:45,242,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 08:00,232,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 08:15,220,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 08:30,214,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 08:45,225,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 09:00,300,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 09:15,180,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 09:30,172,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 09:45,233,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 10:00,158,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 10:15,195,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 10:30,160,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 10:45,114,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 11:00,173,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 11:15,139,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 11:30,185,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 11:45,168,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 12:00,191,1,100
